113.17859560179,44.7746306858697,155
113.17859560179,25.98800959212,155
128.011928935123,25.98800959212,155
128.011928935123,42.0871306858696,155
126.42859560179,42.0871306858696,155
126.42859560179,44.7746306858696,155
113.17859560179,44.7746306858697,155
